"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"161";0,44;0,370107172487153;0,556962365572942;1,87541897143954;-0,707050158377109;0,00149199417737959;0,0244614699583143;0,497347454514007;37,8338461080836;0,0412561294155478;0,192668601730336;1,56887740894188;2,18196053393721;-2,08927292120971;0,675172604455496;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,00258285635707
"162";0,48;0,370107172487153;0,631484303686167;1,8153025662414;-1,53851538981984;0,00138334427862627;0,0178508940659627;0,339098028625867;38,1257832776215;0,0785867037175424;0,224381903654792;1,55343719154102;2,07716794094178;-2,67984405113735;-0,397186728502324;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,64203892875744
"163";0,52;0,370107172487153;0,702459711652439;1,72211914394926;-2,31799701575819;0,00124514513797117;0,0108218691194315;0,270407723156753;38,1843718171102;0,113299218787626;0,251620204517251;1,51822759290989;1,92601069498862;-3,33719284252767;-1,29880118898871;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"164";0,56;0,370107172487153;0,768603630339194;1,59881254700012;-3,04440685115386;0,00109368840168044;0,00768654910536447;0,271472198692882;38,0088073144296;0,1437857396166;0,273421521061789;1,42697668967837;1,77064840432187;-4,06560676901618;-2,02320693329154;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"165";0,6;0,370107172487153;0,828781500582602;1,4483999610886;-3,71680285701229;0,000943260177575953;0,0108473459835027;0,335519116869912;37,6015027691587;0,168586026256382;0,288976974908822;1,24426855020471;1,65253137197249;-4,8520926310398;-2,58151308298478;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"166";0,64;0,370107172487153;0,882013136681538;1,27395845046785;-4,33439306051453;0,000804525396150299;0,0153727912806246;0,463332354125753;36,9680848496958;0,186420410722884;0,297605862640192;1,0309482764758;1,5169686244599;-5,66851155550265;-3,00027456552642;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"167";0,68;0,370107172487153;0,927475697867744;1,07861114987564;-4,89653840716883;0,000683545050681521;0,00933400625613443;0,647262153032795;36,1173793142578;0,196233038254075;0,298718357481413;0,889253813960068;1,26796848579121;-6,47338047505937;-3,3196963392783;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"168";0,72;0,370107172487153;0,964505637173692;0,86551325407069;-5,40275450170778;0,000581686030156082;0,00687392290600755;0,84965693325041;35,0613724627075;0,197234896419843;0,291776377927542;0,703014356289646;1,02801215185173;-7,20938731464977;-3,59612168876578;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"169";0,76;0,370107172487153;0,992599621113558;0,637837950195639;-5,8527122134103;0,000496635034159263;0,179536948667131;0,986445473462639;33,8151304216087;0,188921216465073;0,276278025762043;-0,192634081300822;1,4683099816921;-7,79934768651944;-3,90607674030116;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-1,50533595707447;3
"170";0,8;0,370107172487153;1;0,39876243941346;-6,24623714008687;0,000424645524936063;1,2316941124549;0,937717819337141;32,3966558932899;0,159611161226969;0,240388838773031;-1,77643920932784;2,57396408815476;-8,14418455464153;-4,34828972553221;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,359304628189286;3
"171";0,84;0,370107172487153;1;0,151454192592156;-6,5833079427208;0,000364036444205326;5,32765956220293;0,6279160866624;30,8266631692356;0,122604398525406;0,197395601474594;-4,37248046861592;4,67538885380023;-8,136406068972;-5,03020981646959;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,0656165009043143;3
"172";0,88;0,370107172487153;1;-0,100942419587073;-6,86405357925804;0,000319831771281619;18,1972128053824;0,255795841014637;29,128256713534;0,0849483156049812;0,155051684395019;-8,46179426872806;8,25990942955391;-7,85533012481057;-5,87277703370551;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;0,0236630800871468;3
"173";0,92;0,370107172487153;1;-0,355318988588688;-7,08874948082812;0,000309290794983223;53,6662061328805;0,820478503416512;27,3265060053847;0,0455307694813505;0,11446923051865;-14,7134707123428;14,0028327351654;-8,86409011973077;-5,31340884192546;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;0,0485029294895167;3
"174";0,96;0,370107172487153;0,99253305909331;-0,608615297519893;-7,25781272630581;0,000367941550286746;143,04705591499;5,20413795003295;25,4479187416904;-0,00506258312555452;0,0701287013121752;-24,0502315967208;22,833001001681;-11,7289961974086;-2,78662925520298;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,0508865962292789;3
"175";1;0,370107172487153;0,965277893637469;-0,857830804288831;-7,37179628112202;0,000555606812271272;354,071426679744;20,2659152512107;23,5198248148789;-0,0809210315647175;0,0114768188396555;-37,7380532165067;36,022391607929;-16,1950994551721;1,45150689292811;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,0455885938659128;1,63753357754489
"176";0,04;0,474510280626355;0;0,248671779116863;8,9787740688599;0,000269127639469827;338,989081317576;5,49760912718325;30,0179285038512;-0,0721534250824691;-0,00784657491753089;-35,8375111244045;36,3348546826383;4,38325026037554;13,5742978773443;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";0;-0,0135062146180329;-3
"177";0,08;0,474510280626355;0,00393938639163441;0,608261082198385;7,88684857744383;0,000160596834866726;136,582650568889;0,769932963035508;31,7366843642841;-0,100898611270704;-0,0512226159460269;-22,297559745304;23,5140819097008;6,16706202900362;9,60663512588405;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-0,310856597772288;-0,0520465877771463;-3
"178";0,12;0,474510280626355;0,0344746646947883;0,919678964374956;6,82138228750359;0,000302856241092685;50,2464569575706;0,564628558499903;33,3824421764153;-0,119634128581254;-0,0514165420291698;-12,9734738559278;14,8128317846777;5,34863065994881;8,29413391505837;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-1,98098773633075;-0,12974287915986;-3
"179";0,16;0,474510280626355;0,0770968039000099;1,1843401749049;5,78305003411962;0,000565150923643564;16,3818338156112;1,51095120421849;34,9357363588284;-0,129497230059865;-0,036309162140115;-6,74851177191251;9,11719212172231;3,37384750401063;8,1922525642286;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-3;-0,292614069166983;-3
"180";0,2;0,474510280626355;0,12980735540061;1,40371366436213;4,77250294265515;0,00085823669718695;4,49163596161505;2,24349775404599;36,3776964700047;-0,127611116632807;-0,0127741725659741;-2,75013209397954;5,5575594227038;1,83680809535112;7,70819778995918;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-3;-0,662332784319583;-3
"181";0,24;0,474510280626355;0,190679110672096;1,57932049368966;3,79036739410017;0,00112478373288559;0,927001125036231;2,42381121019855;37,6904044276282;-0,115053760800757;0,016411982144949;-0,30775042404603;3,46639141142534;0,738979029254664;6,84175575894567;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"camel";"purple";"orange";-3;-1,64032589267602;-2,43462407676428
"182";0,28;0,474510280626355;0,257859540318185;1,71273162379968;2,83724401240369;0,00133177553450044;0,103843522941731;2,15709755973199;38,8572368359406;-0,0936664051435237;0,0493854857798937;1,08113791169002;2,34432533590935;-0,0413670151459251;5,7158550399533;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-1,93179836610186
"183";0,32;0,474510280626355;0,32957407367684;1,80556558800358;1,91370668214872;0,0014644163053054;0,00344443953916705;1,67129015284146;39,8631844039502;-0,0654292258051414;0,0845773731588206;1,69053658013999;1,92059459586717;-0,620103156724763;4,4475165210222;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-1,48029900130655
"184";0,36;0,474510280626355;0,404129208494388;1,85948605081648;1,02030160449118;0,00152116806209305;0,0213557099161028;1,16403506696348;40,6951412605659;-0,0323136098071737;0,120572026795949;1,57306489197971;2,14590720965324;-1,0943124916465;3,13491570062885;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,945682903478073
"185";0,4;0,474510280626355;0,479915440503266;1,87619925786902;0,157546398808349;0,00150963618370339;0,0306589604064126;0,751223939314109;41,3421579177406;0,00376292751829355;0,156067953488238;1,5330154384857;2,21938307725235;-1,54121662998489;1,85630942760159;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,181770654484812
"186";0,44;0,474510280626355;0,555410003198501;1,8574513827692;-0,674070742967856;0,00144310823046524;0,0261535217546828;0,471105075994711;41,7956526450465;0,0409543731821143;0,189865633214887;1,54048501730318;2,17441774823523;-2,01933307785041;0,671191591914697;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,982079364739291
"187";0,48;0,474510280626355;0,629179408689526;1,80502577778816;-1,47409184285339;0,00133762569573749;0,0172530263142266;0,312780281724824;42,0495770544268;0,0774965374602161;0,220862279918837;1,54758298779696;2,06246856777936;-2,57023625495018;-0,377947430756597;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,63575391163131
"188";0,52;0,474510280626355;0,699881781198046;1,72074013619447;-2,2420898581692;0,00120953176176702;0,00963961256850518;0,24860746982479;42,100532721226;0,111717520363282;0,248046042032809;1,52830787608885;1,9131723963001;-3,21933873018129;-1,26484098615712;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"189";0,56;0,474510280626355;0,766268975569503;1,60644357492992;-2,97766933228259;0,00107349010710371;0,00743956301629859;0,25791106857181;41,9478366705818;0,142052404181259;0,270485546957747;1,43739099443772;1,77549615542211;-3,97303597293307;-1,98230269163211;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"190";0,6;0,474510280626355;0,82718847405557;1,4640136471048;-3,68046696978111;0,000941010411528883;0,0122850467075411;0,335461644102723;41,593534534182;0,16706482857617;0,287312119534971;1,24677529635309;1,68125199785651;-4,81565950487943;-2,54527443468279;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"191";0,64;0,474510280626355;0,881585055597908;1,29535329449218;-4,35015213165388;0,000819545582381629;0,0169377183310902;0,483296664274216;41,0423611394191;0,185475781797574;0,297694329398241;1,04027380200916;1,55043278697521;-5,71271010619597;-2,98759415711179;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"192";0,68;0,474510280626355;0,928502232889572;1,10238775081552;-4,98642724658917;0,000712244147535411;0,00762423695647371;0,689438690452362;40,3016492458921;0,196194904884428;0,300809560894715;0,93124981724289;1,27352568438814;-6,61383326192954;-3,3590212312488;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"193";0,72;0,474510280626355;0,967083453599512;0,887061407153218;-5,5890281350404;0,000618449109720342;0,0176625353837947;0,902780456382715;39,3811881091295;0,198341820597677;0,295825086601348;0,626581269050712;1,14754154525572;-7,45128320546487;-3,72677306461593;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"194";0,76;0,474510280626355;0,996573063307458;0,651334651223921;-6,15772424326202;0,000535032349629837;0,334160511344059;1,02082505597082;38,2930345404287;0,191237594424449;0,281908532190466;-0,481654247146356;1,7843235495942;-8,13799124941161;-4,17745723711243;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-1,12674754370332;3
"195";0,8;0,474510280626355;1;0,397180692666889;-6,69231878507498;0,000458642055566777;2,07460618161797;0,917296413140279;37,0512801480265;0,158025548605154;0,241974451394846;-2,42585211193226;3,22021349726603;-8,56948590535191;-4,81515166479804;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,275753031177514;3
"196";0,84;0,474510280626355;1;0,126582386691424;-7,19264878968661;0,000388920445042774;8,5577101195746;0,551426290690296;35,6717794791183;0,121347420860209;0,198652579139792;-5,60701081685757;5,86017559024042;-8,64808047421697;-5,73721710515625;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,0432707571298826;3
"197";0,88;0,474510280626355;1;-0,158470931364785;-7,65858505446074;0,000332721178218203;28,2485160167875;0,222050967534386;34,1718448108319;0,0842489901555487;0,155751009844451;-10,5755487857445;10,2586069230149;-8,58216485495371;-6,73500525396777;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;0,0298161655709343;3
"198";0,92;0,474510280626355;1;-0,455986587956741;-8,09003200211239;0,000309321445292005;80,6464775980986;1,06031224538007;32,5699143232093;0,0455290615960803;0,11447093840392;-18,0571264012508;17,1451532253374;-10,1082356161477;-6,07182838807706;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;0,0507761030994989;3
"199";0,96;0,474510280626355;0,988332977772865;-0,763971677144202;-8,48692744237417;0,000356583991375308;207,436011458843;5,89855877283963;30,8852012786508;-0,00867786819135186;0,065343823737082;-28,9926254875578;27,4646821332694;-13,2470819175259;-3,72677296722239;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,0530438674995872;3
"200";1;0,474510280626355;0,953115576279705;-1,08043611782694;-8,84924223876876;0,000537980721261734;492,726722865878;20,7151667629234;29,137332572388;-0,092344634752078;-0,00142421268851134;-44,5866358570002;42,4257636213463;-17,7698061269757;0,071321649438195;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;0,048673887658139;1,94429368992991
"201";0,04;0,608364341893206;0;0,366675052524373;8,19470880165026;0,000308210908807261;464,383065680948;6,18773772355237;35,3981245601683;-0,0744090033896916;-0,00559099661030845;-41,8696650332484;42,6030151382972;3,3192662926792;13,0701513106213;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";0;-0,0170154396786663;-3
"202";0,08;0,608364341893206;0,0026212936826169;0,690732309402315;7,22719422413031;0,000167419855815694;191,648097387306;0,896408163223843;36,800090480448;-0,102738842000824;-0,0520185706339421;-26,4424258956005;27,8238905144051;5,37152317419758;9,08286527406304;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-0,202587291919978;-0,049895056047589;-3
"203";0,12;0,608364341893206;0,0358543104792367;0,97290319382971;6,27747960026513;0,000296005261239386;72,0965297503092;0,43912808588663;38,1245647699795;-0,117866484614591;-0,0504248944269357;-15,6690873767349;17,6148937643943;4,97867535830111;7,57628384222914;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-2,08397094535544;-0,114580957864677;-3
"204";0,16;0,608364341893206;0,0799585829822682;1,21419223248749;5,34577691378501;0,000554933080735465;24,0069764087627;1,35359461576422;39,3597068772641;-0,126212323202105;-0,0338705108333584;-8,38902656558419;10,8174110305592;3,06547474600735;7,62607908156268;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-3;-0,24780993706627;-3
"205";0,2;0,608364341893206;0,133204197787882;1,41562120077322;4,43229192603571;0,000848330088318473;6,72394343896409;2,14651519703196;40,4942209122923;-0,12388192224695;-0,00970968217728613;-3,6666766883176;6,49791908986403;1,5607505738361;7,30383327823533;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-3;-0,545927576426103;-3
"206";0,24;0,608364341893206;0,193912972428318;1,5782285397696;3,53722406171052;0,00111467248258261;1,4250178074046;2,39311743783786;41,5175230541368;-0,111523779022239;0,0193497238788745;-0,761461017821447;3,91791809736065;0,505217780295661;6,56923034312538;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"camel";"purple";"orange";-3;-1,32208612347123;-2,28654927553975
"207";0,28;0,608364341893206;0,260459570390318;1,70306875963674;2,66076629829961;0,00131916048285796;0,168572501914906;2,16354109094053;42,4199014391871;-0,0907268094360631;0,0516459502166997;0,898354944415763;2,50778257485771;-0,22214091625442;5,54367351285364;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-1,80893997892746
"208";0,32;0,608364341893206;0,331272571007033;1,79121182989696;1,80310505961396;0,00144712965037912;0,00326217935906931;1,68528387342704;43,1926652731765;-0,0632867272738445;0,0858318692879107;1,67926752377296;1,90315613602096;-0,741290468001558;4,34750058722948;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-1,38894324362267
"209";0,36;0,608364341893206;0,404835493022958;1,84374255713838;0,964420113701574;0,00149837982555679;0,0234438341408569;1,16969743493517;43,8282800882074;-0,0310325792975853;0,120703565343502;1,54364503390421;2,14384008037255;-1,15533093983632;3,08417116723947;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,891722018803242
"210";0,4;0,608364341893206;0,479687770683177;1,86175995071049;0,144884475471823;0,00148232995656291;0,0345503064330522;0,746039929868871;44,3204863211154;0,00422712208526405;0,15514841928109;1,49744747575948;2,2260724256615;-1,54800703587343;1,83777598681707;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;-0,167741613647821
"211";0,44;0,608364341893206;0,554425681256148;1,84637657703387;-0,655335685673748;0,00141393170468004;0,0278499305544224;0,459425273498385;44,6643987156952;0,0407265603739943;0,188124802138301;1,5192919375535;2,17346121651425;-1,98381725096932;0,673145879621827;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;0,966843933147564
"212";0,48;0,608364341893206;0,627703222962234;1,79871790319143;-1,43608113292031;0,00131029655320424;0,017034759212661;0,299723400943303;44,8565844405802;0,0767564101230976;0,218650035801371;1,54290874378568;2,05452706259719;-2,50910261561397;-0,363059650226656;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,62312297078666
"213";0,52;0,608364341893206;0,698232942348431;1,71992163051108;-2,19719964355714;0,00118801023188455;0,00898956536002064;0,237555144384926;44,8951182572078;0,110677836069573;0,245788048627289;1,53409094104764;1,90575231997452;-3,15247881992326;-1,24192046719101;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"214";0,56;0,608364341893206;0,764786710222778;1,61113701889068;-2,93854608467749;0,00106112461921287;0,00744586340106897;0,251438089751845;44,7796135571981;0,140941064103947;0,268632356341609;1,44201287029055;1,78026116749082;-3,92134263927855;-1,95574953007644;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"215";0,6;0,608364341893206;0,826196445339507;1,47352420265446;-3,65998248281821;0,000939830930873966;0,0134292224696771;0,337293972740327;44,5112286033431;0,166110491744952;0,286282398934061;1,24639471291083;1,7006536923981;-4,79827106957918;-2,52169389605724;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"216";0,64;0,608364341893206;0,881354785107819;1,30825349876571;-4,3613780873102;0,000829828984793057;0,0180747457042989;0,49832658590726;44,0926478401949;0,184894587859661;0,297814982355977;1,0447513330866;1,57175566444482;-5,74496077693155;-2,97779539768886;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"217";0,68;0,608364341893206;0,929215702682931;1,11650470825473;-5,04260942712519;0,000732415702506947;0,00648509225767623;0,720124409420798;43,5280386754363;0,196172844909143;0,302258560456718;0,958668670366469;1,274340746143;-6,70583769304863;-3,37938116120176;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"218";0,72;0,608364341893206;0,968795069887654;0,89946641175222;-5,70356036101812;0,000645321825224374;0,0302660358179361;0,943152244489659;42,8229846582178;0,199005741536143;0,298584398239166;0,558488802135027;1,24044402136941;-7,60699948766553;-3,80012123437071;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"219";0,76;0,608364341893206;0,999171165505534;0,658335260047085;-6,34412212077893;0,000564329164808006;0,487234172004748;1,05302085257744;41,9843964821161;0,192611018942978;0,28573131206809;-0,709761961568118;2,02643248166229;-8,35537452724324;-4,33286971431463;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,943144521499523;3
"220";0,8;0,608364341893206;1;0,3943152606149;-6,96419334742058;0,000485701661043708;2,89952381426031;0,918562575744399;41,0204027056116;0,156805058976286;0,243194941023714;-2,94310909539722;3,73173961662702;-8,84265556661819;-5,08573112822296;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,231568906713199;3
"221";0,84;0,608364341893206;1;0,10861706108699;-7,56368012014775;0,000409462175568997;11,742468403324;0,519363468390918;39,9402225002421;0,12033979215788;0,19966020784212;-6,60764743822147;6,82488156039545;-8,97616494371103;-6,15119529658447;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;-0,0316970136984639;3
"222";0,88;0,608364341893206;1;-0,197542769347724;-8,14249597796147;0,000343543431225677;38,2923991443702;0,218670401340395;38,7540230954267;0,0836722152592069;0,156327784740793;-12,3259670057719;11,9308814670764;-9,0590183956108;-7,22597356031213;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;0,0319230846299942;3
"223";0,92;0,608364341893206;1;-0,522942459596453;-8,70056193377115;0,0003088359280632;108,091477526982;1,25528535851452;37,4727648804949;0,0455561253630542;0,114443874636946;-20,9001100691511;19,8542251499582;-10,8964961342776;-6,50462773326472;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"yellow";"purple";"cyan";-3;0,0502988642207197;3
"224";0,96;0,608364341893206;0,985163284155811;-0,866355756344037;-9,23780648090611;0,000345148171783291;274,549395954784;6,55010840796953;36,1080373416707;-0,0112492478756664;0,0615758161872886;-33,3420420278726;31,6093305151845;-14,2539775027411;-4,2216354590711;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,05228607229532;3
"225";1;0,608364341893206;0,944508538493067;-1,22655264272032;-9,75416559192948;0,000518085288554171;642,51638628937;21,9505104198474;34,6718891496831;-0,100103156179836;-0,0108797668340309;-50,9075373305444;48,4544320451038;-18,9368657324688;-0,57146545139015;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"olivedrab";"purple";"cyan";-3;0,0483887149173881;2,08193809738175
"226";0,04;0,779977141904303;0;0,445676395142166;7,69192400512029;0,000333570326526706;588,877769922319;6,94577897448396;39,9359843667733;-0,0757966014190989;-0,0042033985809011;-47,1163852041912;48,0077379944755;2,52646914536948;12,8573788648711;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";0;-0,0183656816770645;-2,91859950985655
"227";0,08;0,779977141904303;0,0015964838985374;0,745918294296828;6,80631791387654;0,000172447233021419;245,024343925921;1,04716962415179;40,97911195319;-0,104141599643063;-0,0526654325598617;-29,9338947308672;31,4257313194608;4,80066116620987;8,81197466154321;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-0,121572802340697;-0,0476526043699224;-3
"228";0,12;0,779977141904303;0,0366736174153579;1,00863210031957;5,93208444619675;0,000292220939870041;92,8646978207016;0,372658261245928;41,9530197836794;-0,116830930142478;-0,0498218350268061;-17,8788217401119;19,896085940751;4,73560988952298;7,12855900287053;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-2,14534964821787;-0,104666441913178;-3
"229";0,16;0,779977141904303;0,0817898141365375;1,23447708419704;5,06929256809454;0,000548495102912293;31,1398328490145;1,2649929808903;42,8515976437742;-0,124112488106269;-0,032307883620656;-9,7027248236397;12,1716789920338;2,8648837029887;7,27370143320038;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-3;-0,221220257718071;-3
"230";0,2;0,779977141904303;0,13540618255005;1,42411813231138;4,21800975109937;0,000841527246278037;8,78732813303629;2,10136865225476;43,6691196676838;-0,121450587170619;-0,00773704772928077;-4,38588695950962;7,23412322413237;1,3768266973814;7,05919280481734;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-3;-0,480416145071898;-2,90975521192664
