"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"274";0,48;0,202030508910442;0,642709279740804;1,87581410932362;-1,98294837195488;0,0263721888732015;0,0851577547689244;2,67297211624995;24,9583425155148;-0,155579390443938;0,480997949925545;1,30386130689357;2,44776691175367;-5,18733791029721;1,22144116638745;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,21286982925441
"275";0,5;0,202030508910442;0,67974573825532;1,80858592171446;-2,43281824262866;0,0257394240026921;0,0853532024833506;2,24355363303199;24,9813769354699;-0,134701296036192;0,494192772546833;1,23597714379173;2,38119469963719;-5,36854964950346;0,502913164246139;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,62420721640887
"276";0,52;0,202030508910442;0,715165279584327;1,73194034482812;-2,84026025750723;0,0249149336370494;0,0860860936804853;1,86200810138257;24,9813769354699;-0,114204550210131;0,504535109378786;1,15687844910906;2,30700224054718;-5,51473729896038;-0,165783216054088;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,08145657081804
"277";0,54;0,202030508910442;0,748781189492778;1,6470805939954;-3,2036586270673;0,0239340515609577;0,0868947244052292;1,53296893825891;24,9583425155148;-0,0944376646106388;0,512000043596194;1,06932415263083;2,22483703535997;-5,63035124248541;-0,776966011649192;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,58749521382258
"278";0,56;0,202030508910442;0,780436958434038;1,55525751158344;-3,52182935376739;0,0228334242007512;0,0873676852496978;1,26017965830381;24,911576640638;-0,0757279598169704;0,516601876685046;0,975930863528923;2,13458415963795;-5,7220403127553;-1,32161839477948;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"279";0,58;0,202030508910442;0,810007326548881;1,45775116262253;-3,79404007372609;0,0216495998549101;0,0871606382043148;1,04633330863827;24,8397046030105;-0,0583779128915985;0,51839256598936;0,879111376186015;2,03639094905904;-5,79889575877041;-1,78918438868176;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"280";0,6;0,202030508910442;0,837398742957184;1,35585178763527;-4,0200233149786;0,0204177745071685;0,0860083906431454;0,892982808509996;24,7407131288448;-0,0426620361239037;0,517459522038272;0,78104948171626;1,93065409355429;-5,87214552651836;-2,16790110343883;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"281";0,62;0,202030508910442;0,862549225805336;1,25084050073146;-4,19998276703836;0,0191707269651603;0,0837324502042436;0,800504388539785;24,6120098862536;-0,0288242404721062;0,513922692082777;0,683694347244173;1,81798665421874;-5,95358039601729;-2,44638513805944;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"282";0,64;0,202030508910442;0,885427622665923;1,14397013921189;-4,33459193818561;0,0179379654832265;0,0802443544556885;0,768098977567993;24,4505041163389;-0,0170756263251076;0,507930871656954;0,588762625542709;1,69917765288107;-6,05232899389137;-2,61685488247984;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"283";0,66;0,202030508910442;0,906032284950738;1,0364466965877;-4,42498439362241;0,0167450987620547;0,0755451038085999;0,793820013290931;24,2527088919703;-0,00759264943641813;0,499657219337894;0,497741391819127;1,57515200135627;-6,17124522525667;-2,67872356198815;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"284";0,68;0,202030508910442;0,924389185484164;0,929411802665118;-4,47273465665121;0,0156134359956654;0,0697210108133812;0,874620505562904;24,0148649609064;-0,000515635674775083;0,489294006643103;0,411888477609355;1,44693512772088;-6,30571546829507;-2,63975384500736;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"285";0,7;0,202030508910442;0,940549525701216;0,8239267484606;-4,47982885445251;0,0145598130191372;0,0629362446035404;1,00641691690896;23,7330852433343;0,00405233301170016;0,477046718390732;0,332228678529842;1,31562481839136;-6,44607124611121;-2,51358646279381;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"286";0,72;0,202030508910442;0,954586898252135;0,720958583844755;-4,44862433410487;0,0135966341270864;0,0554223287024603;1,18417209678324;23,4035178610255;0,00604607017267156;0,463127726331599;0,259544893695151;1,18237227399436;-6,58145070922494;-2,3157979589848;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"287";0,74;0,202030508910442;0,966594091864018;0,621368833130168;-4,38179778718104;0,0127321114302691;0,0474648743853824;1,40200356959619;23,0225241501546;0,00543830568633785;0,447749878041697;0,194362556383719;1,04837510987662;-6,70251728317144;-2,06107829119063;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-2,85209047354111;3
"288";0,76;0,202030508910442;0,976679647301417;0,525905367818408;-4,2822819092299;0,0119706756105434;0,0393879238445378;1,65332632667526;22,5868665644089;0,00223884564793109;0,431120448954903;0,136923250644073;0,914887484992743;-6,80243765860185;-1,76212615985795;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-2,64987909389779;3
"289";0,78;0,202030508910442;0,984964294696088;0,435197935748581;-4,15319126716108;0,0113135239246698;0,0315364487302551;1,93104031875508;22,0938998514861;-0,00350737309969862;0,413435962491874;0,0871376404717326;0,783258231025428;-6,87679400353761;-1,42958853078456;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,45064516633515;2,98872709878812
"290";0,8;0,202030508910442;0,991577421276679;0,349757763140795;-3,99773881019797;0,0107592640384066;0,0242577945598912;2,22777161931912;21,5417575450568;-0,0117235126722683;0,394878355225626;0,0444950584376495;0,655020467843941;-6,92312646613786;-1,07235115425808;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,24564812047996;2,67842248929864
"291";0,82;0,202030508910442;0,996653732094127;0,269981515713683;-3,81914527106643;0,0103046068865663;0,0178831548859532;2,5361725055126;20,9295248199131;-0,0223053667633663;0,37561283095162;0,00787962125566116;0,532083410171705;-6,94045945616592;-0,697831085966938;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,01888677067575;2,39815242526701
"292";0,84;0,202030508910442;1;0,196159728221822;-3,62054447755209;0,00994505963636307;0,0127104570405852;2,84927961340506;20,257388261076;-0,0354572512403569;0,355457251240357;-0,0248079103898302;0,417127366833474;-6,92892630308838;-0,312162652015804;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,73991994912717;2,1448965550635
"293";0,86;0,202030508910442;1;0,128489596286518;-3,40488823733743;0,00967557234061045;0,00899028556083916;3,16092141964583;19,5267532181102;-0,0527908522547221;0,332790852254722;-0,0573485369591768;0,314327729532213;-6,88950435235203;0,0797278776771746;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,35513081578751;1,91512008677531
"294";0,88;0,202030508910442;1;0,0670917848155733;-3,17485488452859;0,00949110000419153;0,00691659637665977;3,4661575418615;18,7403202272516;-0,0709441536920982;0,310944153692098;-0,0959107309941548;0,230094300625301;-6,82384124557453;0,47413147651736;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,806720566512796;1,70529583126023
"295";0,9;0,202030508910442;1;0,0120306633569234;-2,93276571839277;0,00938705585417553;0,00662392704675306;3,76172399776305;17,902113500796;-0,0898946774171699;0,28989467741717;-0,147485928198262;0,171547254912109;-6,73414807645985;0,868616639674308;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,147819525604257;1,51211181662514
"296";0,92;0,202030508910442;1;-0,0366628471926898;-2,68051338905776;0,0093596509510861;0,00819254706585003;4,04645199100831;17,0174566542099;-0,109617282188802;0,269617282188802;-0,214064459896919;0,140738765511539;-6,62313671539444;1,26210993727893;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,405057535684141;1,33254162717901
"297";0,94;0,202030508910442;1;-0,0789668180646457;-2,4195057943715;0,00940613821182201;0,011662508219012;4,32162424065814;16,0928935489548;-0,130087591921387;0,250087591921387;-0,290629391679683;0,132695755550392;-6,49398018489131;1,65496859614831;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,731221003019292;1,16386649242116
"298";0,96;0,202030508910442;1;-0,114843375466458;-2,15062828700267;0,00952500281396397;0,0170568740328134;4,59123320513316;15,1360551958451;-0,151284881987151;0,231284881987151;-0,370818528961519;0,141131778028602;-6,3502750928332;2,04901851882785;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,879338782315107;1,00369249642762
"299";0,98;0,202030508910442;0,99808650027479;-0,144214469026105;-1,87422602192415;0,00971616260223573;0,0244135899646725;4,86211007577462;14,1554768669168;-0,175108319872275;0,211281320421855;-0,450455877909033;0,162026939856823;-6,19598441843015;2,44753237458186;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,922981533985783;0,849981689126567
"300";1;0,202030508910442;0,995322576949816;-0,166939513693972;-1,5901071918393;0,00998125819884051;0,0338245892683939;5,14390179563526;13,1603726541463;-0,200490069091141;0,191135222990774;-0,527405554814946;0,193526527427002;-6,03533912342931;2,8551247397507;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,907701134396203;0,701100162044504
"301";0,02;0,278184908747191;0,00770081900545901;-0,380541054991416;12,5710399997558;0,00112111575836793;1,0502994970926;28,9361896903396;17,9261778845227;-0,0779247858984323;0,0533264239093503;-2,38919290821959;1,62811079823676;2,0279293997842;23,1141505997274;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"camel";"purple";"orange";-0,229991448067646;0,371317090725989;-2,33695600687336
"302";0,04;0,278184908747191;0,00211353018737275;-0,12335174690095;11,8332902222818;0,000432366493594978;0,909062054406655;26,1260875660195;18,9215778756986;-0,0786408325311512;0,00286789290589672;-1,99207442495106;1,74537093114916;1,81519212280636;21,8513883217572;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"camel";"purple";"orange";-0,101644162027491;0,129374456785759;-2,31509238819459
"303";0,06;0,278184908747191;0,00170336883881579;0,118264938209498;11,1000026995002;0,000407462811324728;0,787162673140848;23,6306966693313;19,9086993120627;-0,0978598920311909;-0,0187333702911775;-1,62065800259555;1,85718787901455;1,57234043850724;20,6276649604932;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-0,0843848940418795;-0,133298039887357;-2,28341485281096
"304";0,08;0,278184908747191;0,00615760734634646;0,344290708174086;10,3720765960144;0,000932024943995422;0,681369129036397;21,4084408705291;20,8823919169106;-0,133678296943788;-0,0140064883635189;-1,27356325646102;1,9621446728092;1,30346898407074;19,440684207958;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-0,201696435826543;-0,417094127766466;-2,24167782342961
"305";0,1;0,278184908747191;0,0151603316333388;0,554736526268197;9,65041949297018;0,00190633123482216;0,589109238669115;19,4225658964786;21,8376674893835;-0,170414740304535;0,000735403571212698;-0,949603488900538;2,05907654143693;1,01265432577905;18,2881846601613;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"camel";"purple";"orange";-0,347223827244912;-0,722751240697782;-2,18974170700632
"306";0,12;0,278184908747191;0,0283932247591029;0,749643195366307;8,93594617652483;0,00324149875766446;0,508350281664831;17,6407870663485;22,7697649441287;-0,203195681476684;0,0199821309948895;-0,647785397980669;2,14707178871328;0,703913798064983;17,1679785549847;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"camel";"purple";"orange";-0,498702781575842;-1,05141233775275;-2,12755876903558
"307";0,14;0,278184908747191;0,0455363739735105;0,929081941714917;8,22957701218521;0,00485688703278781;0,437494152338244;16,0349405734094;23,6742079987242;-0,231056200982882;0,0421289489299027;-0,367303714832488;2,22546759826232;0,381165459200123;16,0779885651703;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"camel";"purple";"orange";-0,653400472193463;-1,40464925329201;-2,05515147147794
"308";0,16;0,278184908747191;0,0662691036292166;1,0931549678628;7,53223595509344;0,0066784523944837;0,375287093304385;14,580641416678;24,5468540195629;-0,253902678715163;0,0664408859735959;-0,107532299857973;2,29384223558358;0,0481906865587876;15,0162812236281;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"camel";"purple";"orange";-0,81091097632763;-1,78443165354727;-1,97258443332897
"309";0,18;0,278184908747191;0,090270834743958;1,24199594761872;6,84484824354589;0,00863781929758158;0,320742834215106;13,2569505962313;25,3839328452655;-0,271887961728397;0,0924296312163125;0,131986763120654;2,35200513211678;-0,291399356096299;13,9810958431881;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-0,971282136129924;-2,1930154815594;-1,87993141348751
"310";0,2;0,278184908747191;0,117221970567618;1,37577043904967;6,16833782030411;0,0106718708688115;0,273077952143225;12,0460537200201;26,18207475609;-0,285251614085552;0,119695555220789;0,351554784024964;2,39998609407437;-0,634192541063384;12,9708681816716;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,13472007177084;-2,63270776843102;-1,77723866414938
"311";0,22;0,278184908747191;0,14680480623253;1,49467619449452;5,50362452368411;0,01272269408906;0,231658282704006;10,9329527368967;26,9383271342667;-0,294269175573138;0,147878788038197;0,551328033166922;2,43802435582212;-0,976999499308101;11,9842485466763;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,30151965700816;-3;-1,66448567492607
"312";0,24;0,278184908747191;0,178704459441198;1,59894334936333;4,85162108812053;0,0147377450137984;0,195955239300359;9,90517211642692;27,6501597488813;-0,29923343283407;0,176642351716466;0,731329390006068;2,4665573087206;-1,31687230955298;11,020114485794;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,47204088021525;-3;-1,54154377516845
"313";0,26;0,278184908747191;0,212609818163762;1,68883447414617;4,21322999192682;0,0166701263700538;0,165510938674846;8,95248044384857;28,315458984905;-0,300446705139489;0,205666341467013;0,891461628299351;2,48620731999298;-1,65111864778704;10,0775786316407;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,64669766628075;-3;-1,40813235196117
"314";0,28;0,278184908747191;0,248214500470727;1,7646444765962;3,58934018832831;0,0184788937495795;0,139911081333577;8,06662808911031;28,9325117047547;-0,298217309550133;0,234646310491587;1,03152602948024;2,49776292371216;-1,97731227308616;9,15599264974278;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,82595119300933;-3;-1,2637716376492
"315";0,3;0,278184908747191;0,285217820908638;1,82670034350816;2,98082375449793;0,0201293275448284;0,118764592817023;7,24110134111232;29,4999797690553;-0,292857677565647;0,263293319382924;1,15125286763524;2,50214781938108;-2,2933010656363;8,25494857463217;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,01030533001677;-3;-1,1077301736914
"316";0,32;0,278184908747191;0,323325757233631;1,87536071391079;2,38853249222778;0,0215931258835676;0,101689094046792;6,47089316966957;30,0168665393408;-0,284683103553306;0,291334618020568;1,25035314012113;2,50036828770046;-2,59721415640937;7,37427914086492;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,20030327442203;-3;-0,938964209493037
"317";0,34;0,278184908747191;0,36225191084735;1,91101527784963;1,8132945129451;0,0228484892747689;0,088301334250193;5,75229058493433;30,4824769296319;-0,274010693380885;0,318514515075586;1,32860138778994;2,49342916790932;-2,8874700426024;6,51405906849261;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,39652486833826;-3;-0,75604551062706
"318";0,36;0,278184908747191;0,401718453930329;1,9340839972665;1,25591083895383;0,0238800806669306;0,078211786762511;5,0826784032045;30,8963727587557;-0,261158330450494;0,344595238311153;1,38595321164951;2,48221478288349;-3,16278804021201;5,67460971811967;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,59958419473503;-3;-0,557073491418289
"319";0,38;0,278184908747191;0,441457056038712;1,94501614778745;0,717152051962619;0,0246788553352332;0,0710226751293459;4,46035909516437;31,2583252760086;-0,246443587858253;0,369357699935678;1,42268418261116;2,46734811296373;-3,42220608542806;4,8565101893533;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,8101270578911;-3;-0,339567668858866
"320";0,4;0,278184908747191;0,481209782820246;1,94428918250736;0,197755019071809;0,0252417636557305;0,0663287634251599;3,88438828374152;31,5682667868004;-0,230182567190448;0,39260213283094;1,43951278317265;2,44906558184207;-3,66510889719288;4,0606189353365;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,10033817487352
"321";0,42;0,278184908747191;0,520729959513941;1,93240742109414;-0,301580274641103;0,0255713365932523;0,0637203098202362;3,35442537029744;31,8262432921445;-0,212688668702519;0,414148587730401;1,43765602269662;2,42715881949167;-3,89127203398329;3,28811148470109;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,164662181705701
"322";0,44;0,278184908747191;0,55978299202222;1,90990056970937;-0,780193759028963;0,025675168821895;0,0627876455792601;2,87059869664012;32,032369978352;-0,194271308606953;0,433837292651394;1,41878331798524;2,4010178214335;-4,10092962384586;2,54054210578794;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,46048578715971
"323";0,46;0,278184908747191;0,598147138581648;1,87732207933192;-1,23746815084072;0,0255653180045715;0,0631269023995948;2,43338459371597;32,1867912550868;-0,175234603631442;0,451528880794738;1,38487980246486;2,36976435619899;-4,29487664688298;1,81994034520154;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,793283923559052
"324";0,48;0,278184908747191;0,635614225403461;1,83524735204855;-1,67283164005042;0,0252576410654991;0,0643464689313217;2,04349962371738;32,2896468468048;-0,155876044205379;0,4671044950123;1,33807101446123;2,33242368963588;-4,47462029278892;1,12895701268808;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,17021309351555
"325";0,5;0,278184908747191;0,671990300101489;1,78427180671204;-2,08576036786351;0,0247710894726487;0,0660738121744201;1,70180528919158;32,3410452016756;-0,136485177291625;0,480465777494604;1,28046645879053;2,28807715463354;-4,64259726905;0,47107653332297;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,59885646186367
"326";0,52;0,278184908747191;0,70709621726435;1,72500881703542;-2,47578067598037;0,0241269857723488;0,0679623509912096;1,40922445949133;32,3410452016756;-0,117342318916521;0,49153475344522;1,21405424695087;2,23596338711998;-4,80246882230571;-0,14909252965502;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,08555708946446
"327";0,54;0,278184908747191;0,740768151151105;1,65808753666336;-2,8424711091871;0,0233483030412674;0,0696981170264304;1,16666875092808;32,2896468468048;-0,098717315384612;0,500253617686822;1,14064918629015;2,17552588703658;-4,95947606054665;-0,725466157827541;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,63161453520668
"328";0,56;0,278184908747191;0,772858031183276;1,58415062701658;-3,18546415600961;0,022458967686421;0,0710059827641969;0,97497609195324;32,1867912550868;-0,0808683713117775;0,50658443367833;1,06188004694186;2,10642120709129;-5,12074979601205;-1,25017851600717;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"329";0,58;0,278184908747191;0,803233896658837;1,50385190472623;-3,50444771494776;0,021483204264376;0,071655277192043;0,834857708511876;32,032369978352;-0,0640409621752777;0,510508755492952;0,97919887974814;2,02850492970431;-5,29527755286856;-1,71361787702697;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"330";0,6;0,278184908747191;0,831780167911723;1,41785392625103;-3,79916627662839;0,0204449388266854;0,0714646465631885;0,746853777424509;31,8262432921445;-0,0484668491898369;0,512027185013284;0,893899255589575;1,94180859691248;-5,49298091555914;-2,10535163769764;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"331";0,62;0,278184908747191;0,858397831969909;1,32682552779789;-4,06942181499891;0,0193672748374982;0,0703060510841607;0,711297017330933;31,5682667868004;-0,0343632150241856;0,511158878964004;0,807135427752273;1,8465156278435;-5,72242459822686;-2,41641903177097;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"332";0,64;0,278184908747191;0,883004541612068;1,2314393389526;-4,31507438334281;0,0182720530461119;0,0681078181058514;0,72828351740103;31,2583252760086;-0,0219319401079424;0,507941023332078;0,719938235707503;1,7429404421977;-5,98769841219279;-2,64245035449283;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"333";0,66;0,278184908747191;0,905534627573995;1,13236928848316;-4,5360424133494;0,0171795039145332;0,0648566987301112;0,797650143582227;30,8963727587557;-0,0113590407941315;0,502428295942121;0,633225684479374;1,63151289248694;-6,28651097344749;-2,78557385325131;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"334";0,68;0,278184908747191;0,925939024498919;1,03028812062663;-4,73230271763161;0,0161079983685373;0,0605988978997248;0,91895791032852;30,4824769296319;-0,0028142918941374;0,494692340891976;0,547806855849185;1,51276938540407;-6,6111691233343;-2,85343631192893;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;3
"335";0,7;0,278184908747191;0,944185112049578;0,925864939840154;-4,90389019788691;0,0150738998200724;0,0554400683250378;1,09148076202497;30,0168665393408;0,00354894389093141;0,484821280208225;0,464377410770189;1,38735246891012;-6,95154212165198;-2,85623827412185;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"336";0,72;0,278184908747191;0,960256473395769;0,819762801523007;-5,05089726227478;0,0140915176494125;0,0495442763890687;1,31419927189714;29,4999797690553;0,00759365992678696;0,472919286864751;0,383503363172734;1,25602223987328;-7,29777117622257;-2,80402334832699;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"337";0,74;0,278184908747191;0,974152574051944;0,712636365640954;-5,17347295650163;0,0131731596795206;0,0431319638957441;1,58579883599811;28,9325117047547;0,00919891116265859;0,45910623694123;0,305586413962825;1,11968631731908;-7,64162629987223;-2,70531961313104;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"338";0,76;0,278184908747191;0,985888364761649;0,605129629550483;-5,27182181353214;0,0123292786590558;0,0364769436608361;1,90467201451015;28,315458984905;0,00825928523038311;0,443517444292914;0,230797321329724;0,979461937771242;-7,97676527147525;-2,56687835558902;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;3
"339";0,78;0,278184908747191;0,995493812807547;0,497873755674312;-5,34620242679792;0,0115687054268581;0,0299024800018149;2,26892475038563;27,6501597488813;0,00468416998726262;0,426303455627832;0,15895024577333;0,836797265575295;-8,298486457148;-2,39391839644784;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-2,87915887054998;3
"340";0,8;0,278184908747191;1;0,391485009064783;-5,39692575126781;0,0108989592905808;0,0237765176844861;2,67638627428116;26,9383271342667;-0,00461647857195657;0,404616478571956;0,08926569534632;0,693704322783246;-8,60336110238937;-2,19049040014625;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,53887320705485;3
"341";0,82;0,278184908747191;1;0,286562819348119;-5,4243531358539;0,0103266242472093;0,0185061353463492;3,12462258251179;26,18207475609;-0,0191715386355084;0,379171538635508;0,0199346946815851;0,553190944014652;-8,88890346467437;-1,95980280703344;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,10650247768505;3
"342";0,84;0,278184908747191;1;0,183687981102192;-5,42889408943113;0,00985777803808558;0,0145313123220266;3,61095344880047;25,3839328452655;-0,0345976577373136;0,354597657737314;-0,0525776276852708;0,419953589889654;-9,15331739740922;-1,70447078145304;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,52380123878729;2,85693542631808
